timestamp,batchTime,transformTime,bulkTime
1561386624,0.0012319087982178,0.0005030632019043,0.022181034088135
1561386624,0.0011968612670898,0.00044012069702148,0.016216039657593
1561386624,0.0010581016540527,0.00039887428283691,0.015047073364258
1561386624,0.0011940002441406,0.00043988227844238,0.015176057815552
1561386624,0.0012080669403076,0.0004429817199707,0.014108180999756
1561386624,0.0010650157928467,0.00038599967956543,0.015104055404663
1561386624,0.0011968612670898,0.00043201446533203,0.014416933059692
1561386624,0.0012168884277344,0.00044703483581543,0.016452074050903
1561386624,0.0010659694671631,0.00040292739868164,0.015043020248413
1561386624,0.0011599063873291,0.00045990943908691,0.014944076538086
1561386624,0.0011658668518066,0.00044107437133789,0.014672040939331
1561386624,0.0011460781097412,0.00040292739868164,0.014640092849731
1561386624,0.0012011528015137,0.00044894218444824,0.01453709602356
1561386624,0.0011589527130127,0.00039196014404297,0.014544010162354
1561386624,0.0011110305786133,0.00038695335388184,0.01593804359436
1561386624,0.0011880397796631,0.00044393539428711,0.014753103256226
1561386624,0.0011379718780518,0.00043010711669922,0.015360832214355
1561386625,0.00099802017211914,0.0003349781036377,0.01453685760498
1561386625,0.0011680126190186,0.00044822692871094,0.014867782592773
1561386625,0.0011680126190186,0.00045299530029297,0.015964984893799
1561386625,0.0012021064758301,0.00046610832214355,0.015481948852539
1561386625,0.0012140274047852,0.00043010711669922,0.014989852905273
1561386625,0.0011699199676514,0.00043296813964844,0.014569044113159
1561386625,0.0010099411010742,0.00038886070251465,0.015215158462524
1561386625,0.0015418529510498,0.00044083595275879,0.015191078186035
1561386625,0.0010788440704346,0.00046086311340332,0.014173984527588
1561386625,0.0010089874267578,0.00029897689819336,0.012471914291382
1561386625,0.0010719299316406,0.00040197372436523,0.014374017715454
1561386625,0.0010559558868408,0.00032591819763184,0.013525009155273
1561386625,0.0011920928955078,0.00044393539428711,0.013866186141968
1561386625,0.00098395347595215,0.00040411949157715,0.014206886291504
1561386625,0.0011360645294189,0.00044989585876465,0.014561176300049
1561386625,0.0011670589447021,0.00047183036804199,0.015735864639282
1561386625,0.0010888576507568,0.00038290023803711,0.015880107879639
1561386625,0.0012028217315674,0.00043582916259766,0.015279054641724
1561386625,0.0010921955108643,0.00038790702819824,0.013816118240356
1561386625,0.0010919570922852,0.00040292739868164,0.015247106552124
1561386625,0.0011820793151855,0.00046515464782715,0.014434814453125
1561386625,0.0011458396911621,0.00047707557678223,0.015578985214233
1561386625,0.0010888576507568,0.00036978721618652,0.015734910964966
1561386625,0.0011899471282959,0.0004279613494873,0.014981031417847
1561386625,0.0012099742889404,0.00045299530029297,0.015077829360962
1561386625,0.0010080337524414,0.00040102005004883,0.016314029693604
1561386625,0.0011839866638184,0.00045394897460938,0.015719175338745
1561386625,0.0011649131774902,0.00043606758117676,0.015496015548706
1561386625,0.0011050701141357,0.00046110153198242,0.015058040618896
1561386625,0.0011639595031738,0.00041294097900391,0.016587018966675
1561386625,0.0011987686157227,0.0004429817199707,0.015965938568115
1561386625,0.0011739730834961,0.00042510032653809,0.015707015991211
1561386625,0.0011301040649414,0.00044393539428711,0.016245126724243
1561386625,0.0012068748474121,0.00045490264892578,0.01506495475769
1561386625,0.0011641979217529,0.00046992301940918,0.015222787857056
1561386625,0.0010149478912354,0.00036001205444336,0.014780044555664
1561386625,0.0010039806365967,0.0004580020904541,0.014993906021118
1561386625,0.0012009143829346,0.00045514106750488,0.014400959014893
1561386625,0.0011911392211914,0.00041484832763672,0.015793085098267
1561386625,0.0011370182037354,0.00036501884460449,0.015095949172974
1561386625,0.001039981842041,0.0003659725189209,0.015954971313477
1561386625,0.0011260509490967,0.0004279613494873,0.015529155731201
1561386625,0.0011959075927734,0.00047707557678223,0.016180992126465
1561386625,0.0011699199676514,0.00046205520629883,0.016700983047485
1561386625,0.0012140274047852,0.00054192543029785,0.020999193191528
1561386625,0.0012271404266357,0.00044393539428711,0.014405012130737
1561386625,0.0012040138244629,0.00047612190246582,0.014459133148193
1561386625,0.0012550354003906,0.00045514106750488,0.016055822372437
1561386625,0.0011909008026123,0.00041985511779785,0.015798091888428
1561386625,0.0013120174407959,0.0004420280456543,0.015849113464355
1561386625,0.0012578964233398,0.00044083595275879,0.02062201499939
1561386625,0.00130295753479,0.00039291381835938,0.015714883804321
1561386625,0.00118088722229,0.00049400329589844,0.019941091537476
1561386625,0.0012331008911133,0.00045204162597656,0.014806032180786
1561386625,0.0011799335479736,0.00044608116149902,0.015671014785767
1561386625,0.0012280941009521,0.00047588348388672,0.016721963882446
1561386625,0.0011789798736572,0.00047397613525391,0.016562938690186
1561386625,0.001262903213501,0.00043582916259766,0.016577959060669
1561386626,0.0011711120605469,0.0004429817199707,0.015767097473145
1561386626,0.001025915145874,0.00040912628173828,0.014908075332642
1561386626,0.0010640621185303,0.00037097930908203,0.01508903503418
1561386626,0.0012080669403076,0.0004279613494873,0.014697074890137
1561386626,0.0010621547698975,0.00037097930908203,0.015405893325806
1561386626,0.001054048538208,0.00044012069702148,0.014879941940308
1561386626,0.001201868057251,0.00047707557678223,0.015846967697144
1561386626,0.001215934753418,0.00044608116149902,0.016217947006226
1561386626,0.0010950565338135,0.00037503242492676,0.01478385925293
1561386626,0.0012009143829346,0.00038480758666992,0.013823986053467
1561386626,0.00105881690979,0.00044083595275879,0.014616966247559
1561386626,0.0011951923370361,0.0004570484161377,0.015683889389038
1561386626,0.0011730194091797,0.00048398971557617,0.015459060668945
1561386626,0.00099706649780273,0.00037002563476562,0.014430999755859
1561386626,0.0011630058288574,0.00042390823364258,0.016355991363525
1561386626,0.0012309551239014,0.00041604042053223,0.018011093139648
