timestamp,batchTime,transformTime,bulkTime
1561386434,0.0011131763458252,0.00036501884460449,0.029979944229126
1561386434,0.0010199546813965,0.00033807754516602,0.023857116699219
1561386434,0.0011649131774902,0.00030803680419922,0.020439147949219
1561386434,0.0011498928070068,0.00036096572875977,0.019788026809692
1561386434,0.0010778903961182,0.00036811828613281,0.02255392074585
1561386434,0.0011110305786133,0.00037884712219238,0.018854141235352
1561386434,0.0012080669403076,0.0003199577331543,0.01542592048645
1561386434,0.0011250972747803,0.00032901763916016,0.021727085113525
1561386434,0.0011489391326904,0.00031399726867676,0.019473075866699
1561386434,0.00099706649780273,0.00033307075500488,0.018641948699951
1561386434,0.0010020732879639,0.00031399726867676,0.015911102294922
1561386434,0.00098204612731934,0.00034403800964355,0.018215894699097
1561386434,0.00098180770874023,0.00031685829162598,0.017398834228516
1561386434,0.00098204612731934,0.00033116340637207,0.020155906677246
1561386434,0.0010819435119629,0.00047087669372559,0.02054500579834
1561386434,0.001291036605835,0.00036907196044922,0.020460844039917
1561386434,0.0010390281677246,0.00035405158996582,0.018759965896606
1561386434,0.0011241436004639,0.00036191940307617,0.015228986740112
1561386434,0.0011608600616455,0.00032210350036621,0.016695976257324
1561386434,0.0010509490966797,0.00024604797363281,0.013578176498413
1561386434,0.0009918212890625,0.00023102760314941,0.0140380859375
1561386434,0.0010800361633301,0.00025415420532227,0.017104864120483
1561386434,0.00088214874267578,0.00023293495178223,0.013967990875244
1561386435,0.00089502334594727,0.00023698806762695,0.014606952667236
1561386435,0.0010309219360352,0.00023818016052246,0.014322996139526
1561386435,0.0010030269622803,0.00033307075500488,0.016335964202881
1561386435,0.00098896026611328,0.00023078918457031,0.01724100112915
1561386435,0.0011849403381348,0.00024914741516113,0.014939785003662
1561386435,0.00099992752075195,0.00020909309387207,0.015090942382812
1561386435,0.00095891952514648,0.00019001960754395,0.014878988265991
1561386435,0.00086688995361328,0.00022292137145996,0.014755964279175
1561386435,0.00099897384643555,0.00024104118347168,0.015732049942017
1561386435,0.0011429786682129,0.00026798248291016,0.014744997024536
1561386435,0.0009911060333252,0.00026702880859375,0.013320922851562
1561386435,0.00084996223449707,0.0001981258392334,0.01294994354248
1561386435,0.0010428428649902,0.00024199485778809,0.013848066329956
1561386435,0.00099682807922363,0.00021195411682129,0.013558864593506
1561386435,0.00081110000610352,0.00017499923706055,0.0121009349823
1561386435,0.00086498260498047,0.00020599365234375,0.010112047195435
1561386435,0.00081300735473633,0.00019001960754395,0.010669946670532
1561386435,0.00072598457336426,0.00016999244689941,0.0098669528961182
1561386435,0.00073409080505371,0.00018501281738281,0.0095779895782471
1561386435,0.00074505805969238,0.00022697448730469,0.01007604598999
1561386435,0.00072503089904785,0.00018191337585449,0.010232925415039
1561386435,0.00081992149353027,0.00019097328186035,0.0098609924316406
1561386435,0.00086092948913574,0.0002281665802002,0.010333061218262
1561386435,0.0009000301361084,0.00023102760314941,0.0105299949646
1561386435,0.0008690357208252,0.00023412704467773,0.092900991439819
1561386435,0.00086402893066406,0.00020909309387207,0.01103401184082
1561386435,0.00085997581481934,0.00023984909057617,0.010715007781982
1561386435,0.00076699256896973,0.00019001960754395,0.010205030441284
1561386435,0.00086808204650879,0.00023007392883301,0.0099499225616455
1561386435,0.00082206726074219,0.0001990795135498,0.0092248916625977
1561386435,0.00082588195800781,0.00016903877258301,0.0081331729888916
1561386435,0.00091981887817383,0.00020694732666016,0.010622978210449
1561386435,0.00086188316345215,0.00025391578674316,0.010456085205078
1561386435,0.00087499618530273,0.0002288818359375,0.010379791259766
1561386435,0.00077700614929199,0.00019311904907227,0.010061979293823
1561386435,0.00086498260498047,0.0002288818359375,0.010178089141846
1561386435,0.00083398818969727,0.00022506713867188,0.010751008987427
1561386435,0.00089001655578613,0.00022602081298828,0.011385917663574
1561386435,0.00084400177001953,0.00022602081298828,0.011347055435181
1561386435,0.00085306167602539,0.00021815299987793,0.010326862335205
1561386435,0.00094223022460938,0.00023198127746582,0.011046886444092
1561386435,0.00095510482788086,0.00023293495178223,0.011384010314941
1561386435,0.00089311599731445,0.00023007392883301,0.011367082595825
1561386435,0.00079107284545898,0.00019502639770508,0.011351108551025
1561386435,0.0008540153503418,0.00023603439331055,0.010839939117432
1561386435,0.0008399486541748,0.00020289421081543,0.010802030563354
1561386435,0.00086617469787598,0.00022387504577637,0.0099411010742188
1561386435,0.00082802772521973,0.00022292137145996,0.0096662044525146
1561386435,0.00081610679626465,0.00023102760314941,0.0099320411682129
1561386435,0.00082111358642578,0.00020289421081543,0.0099301338195801
1561386435,0.00084900856018066,0.00024795532226562,0.010429859161377
1561386435,0.00079584121704102,0.00019097328186035,0.010169982910156
1561386435,0.00084209442138672,0.0002288818359375,0.011453151702881
1561386435,0.00085902214050293,0.00022602081298828,0.010868072509766
1561386435,0.00081682205200195,0.00024986267089844,0.010676145553589
1561386435,0.00078892707824707,0.00022315979003906,0.010179996490479
1561386435,0.00083208084106445,0.00022387504577637,0.01179313659668
1561386435,0.00087809562683105,0.00022792816162109,0.010874032974243
1561386435,0.00086498260498047,0.00022387504577637,0.010762929916382
1561386435,0.00084400177001953,0.00022482872009277,0.011274814605713
1561386435,0.0007932186126709,0.00019097328186035,0.010400056838989
1561386435,0.00086402893066406,0.00022315979003906,0.011121034622192
1561386435,0.00085902214050293,0.00023412704467773,0.011312961578369
1561386435,0.00088095664978027,0.00024294853210449,0.010668039321899
1561386435,0.00083208084106445,0.00023007392883301,0.011641979217529
1561386435,0.00075006484985352,0.00022315979003906,0.010049819946289
1561386435,0.0008080005645752,0.00019216537475586,0.011609077453613
1561386435,0.00086617469787598,0.00023198127746582,0.010592937469482
1561386435,0.00088906288146973,0.00027918815612793,0.011503934860229
1561386435,0.00087308883666992,0.00026917457580566,0.0097029209136963
1561386435,0.00091409683227539,0.00023412704467773,0.012448072433472
1561386435,0.00093412399291992,0.00023412704467773,0.010497808456421
1561386435,0.00089597702026367,0.00023102760314941,0.011456966400146
1561386436,0.0010478496551514,0.00020122528076172,0.011627912521362
1561386436,0.0010979175567627,0.00031685829162598,0.01225209236145
1561386436,0.0010049343109131,0.00023198127746582,0.011131048202515
1561386436,0.00099515914916992,0.00024890899658203,0.011277198791504
1561386436,0.0011990070343018,0.00031399726867676,0.011327028274536
1561386436,0.0011467933654785,0.00032901763916016,0.013468980789185
1561386436,0.0011520385742188,0.00032591819763184,0.010195016860962
1561386436,0.0011081695556641,0.0002138614654541,0.010987997055054
1561386436,0.0010449886322021,0.00020003318786621,0.010995149612427
1561386436,0.0010719299316406,0.00020813941955566,0.010315895080566
1561386436,0.0011119842529297,0.00023102760314941,0.010241031646729
1561386436,0.001115083694458,0.00022006034851074,0.010696887969971
1561386436,0.0010318756103516,0.00021004676818848,0.010816097259521
1561386436,0.0010321140289307,0.00021100044250488,0.010900974273682
1561386436,0.001201868057251,0.00032687187194824,0.011239051818848
1561386436,0.001126766204834,0.0003199577331543,0.012781858444214
1561386436,0.00096511840820312,0.00020289421081543,0.010433912277222
1561386436,0.00093507766723633,0.00019717216491699,0.011407852172852
1561386436,0.00097203254699707,0.0002129077911377,0.01145601272583
1561386436,0.00098609924316406,0.00019216537475586,0.010939836502075
1561386436,0.0010309219360352,0.0001981258392334,0.010824918746948
1561386436,0.0010011196136475,0.00022506713867188,0.010281801223755
1561386436,0.0010480880737305,0.00023388862609863,0.011788129806519
1561386436,0.00099897384643555,0.00023579597473145,0.01087498664856
1561386436,0.0010061264038086,0.00017595291137695,0.010226964950562
1561386436,0.00093412399291992,0.00021004676818848,0.01220703125
1561386436,0.000946044921875,0.00020599365234375,0.012468814849854
1561386436,0.0010268688201904,0.00023889541625977,0.01177191734314
1561386436,0.00098514556884766,0.00030803680419922,0.01004695892334
1561386436,0.00090479850769043,0.00023293495178223,0.01006007194519
1561386436,0.00084710121154785,0.00022792816162109,0.0099070072174072
1561386436,0.00082492828369141,0.00019383430480957,0.0099241733551025
1561386436,0.0008540153503418,0.00020694732666016,0.0087089538574219
1561386436,0.00072598457336426,0.00017189979553223,0.0090081691741943
1561386436,0.00083589553833008,0.00017499923706055,0.009552001953125
1561386436,0.0008549690246582,0.00020289421081543,0.0096781253814697
1561386436,0.00074100494384766,0.00020217895507812,0.0098030567169189
1561386436,0.00080394744873047,0.0001981258392334,0.0087499618530273
1561386436,0.0010509490966797,0.00020194053649902,0.0094189643859863
1561386436,0.00083088874816895,0.00019598007202148,0.010791063308716
1561386436,0.0007481575012207,0.00016403198242188,0.0088489055633545
1561386436,0.0010149478912354,0.00022292137145996,0.0091631412506104
1561386436,0.00072693824768066,0.00017189979553223,0.0095829963684082
1561386436,0.00079202651977539,0.00016903877258301,0.0090911388397217
1561386436,0.00078392028808594,0.00020718574523926,0.0090329647064209
1561386436,0.00074291229248047,0.00016999244689941,0.0097699165344238
1561386436,0.00088405609130859,0.00022387504577637,0.0090031623840332
1561386436,0.00070691108703613,0.00016379356384277,0.0091931819915771
1561386436,0.00080108642578125,0.00022196769714355,0.0099060535430908
1561386436,0.00081920623779297,0.00019598007202148,0.010823965072632
1561386436,0.00081491470336914,0.00019311904907227,0.011287927627563
1561386436,0.00085997581481934,0.00022983551025391,0.0097031593322754
1561386436,0.00084400177001953,0.00022292137145996,0.010641813278198
1561386436,0.00084185600280762,0.00019407272338867,0.011008024215698
1561386436,0.0008399486541748,0.00022602081298828,0.011942863464355
1561386436,0.00082182884216309,0.0001838207244873,0.0096228122711182
1561386436,0.00081491470336914,0.0001981258392334,0.0090758800506592
1561386436,0.00080108642578125,0.00021696090698242,0.0095300674438477
1561386436,0.00086808204650879,0.00022697448730469,0.010459899902344
1561386436,0.00082612037658691,0.00020813941955566,0.0095608234405518
1561386436,0.00082802772521973,0.00020813941955566,0.0091369152069092
1561386436,0.00081300735473633,0.00020599365234375,0.010403156280518
1561386436,0.00083398818969727,0.00019598007202148,0.0093259811401367
1561386436,0.00084280967712402,0.00020694732666016,0.0089478492736816
1561386436,0.00083708763122559,0.00016999244689941,0.0093331336975098
1561386436,0.00074601173400879,0.00016593933105469,0.0086591243743896
1561386436,0.00084185600280762,0.00017189979553223,0.0088260173797607
1561386436,0.00083303451538086,0.00020694732666016,0.0095391273498535
1561386436,0.00084185600280762,0.00020217895507812,0.0088038444519043
1561386436,0.00082492828369141,0.00020909309387207,0.0093719959259033
1561386436,0.0008699893951416,0.00020289421081543,0.0091660022735596
1561386436,0.00080204010009766,0.00017118453979492,0.008821964263916
1561386436,0.00084018707275391,0.00020003318786621,0.009192943572998
1561386436,0.00084185600280762,0.00019717216491699,0.0092439651489258
1561386436,0.00073981285095215,0.00018310546875,0.010591983795166
1561386436,0.00081706047058105,0.00020003318786621,0.0099880695343018
1561386436,0.00072908401489258,0.00017189979553223,0.010553121566772
1561386436,0.00083208084106445,0.00021004676818848,0.010390043258667
1561386436,0.00089001655578613,0.00020503997802734,0.0096890926361084
1561386436,0.00082993507385254,0.00020694732666016,0.009943962097168
1561386436,0.00082898139953613,0.00020599365234375,0.0098481178283691
1561386436,0.00066900253295898,0.00017118453979492,0.0091888904571533
1561386436,0.00084400177001953,0.00016403198242188,0.0097877979278564
1561386436,0.00083684921264648,0.00020718574523926,0.0096979141235352
1561386436,0.00084900856018066,0.00021100044250488,0.010226011276245
1561386436,0.00081992149353027,0.00019001960754395,0.011995077133179
1561386436,0.00084185600280762,0.00020718574523926,0.0098769664764404
1561386436,0.00080990791320801,0.00020003318786621,0.0099899768829346
1561386436,0.00081992149353027,0.00018596649169922,0.0093648433685303
1561386437,0.00074100494384766,0.0001828670501709,0.0095970630645752
1561386437,0.00078082084655762,0.00019383430480957,0.010024070739746
1561386437,0.0010149478912354,0.00023102760314941,0.0087771415710449
1561386437,0.00084495544433594,0.00015902519226074,0.0094008445739746
1561386437,0.00071001052856445,0.00016593933105469,0.0098509788513184
1561386437,0.0012180805206299,0.00020599365234375,0.0095231533050537
1561386437,0.00079607963562012,0.00017309188842773,0.010022878646851
1561386437,0.00083208084106445,0.00020599365234375,0.0094318389892578
1561386437,0.00073409080505371,0.00018692016601562,0.0093820095062256
1561386437,0.00081992149353027,0.00017404556274414,0.0097601413726807
1561386437,0.00083208084106445,0.00018692016601562,0.0091731548309326
1561386437,0.00083184242248535,0.00020313262939453,0.0087668895721436
1561386437,0.00082206726074219,0.00020313262939453,0.0097460746765137
1561386437,0.0008540153503418,0.00020694732666016,0.0093700885772705
1561386437,0.00083708763122559,0.00020813941955566,0.0092098712921143
1561386437,0.00088310241699219,0.00022387504577637,0.009702205657959
1561386437,0.00091791152954102,0.00020694732666016,0.0087850093841553
1561386437,0.0007941722869873,0.00020194053649902,0.0094940662384033
1561386437,0.00081896781921387,0.00020289421081543,0.0094900131225586
1561386437,0.00079607963562012,0.00020599365234375,0.0093159675598145
1561386437,0.00084710121154785,0.00021791458129883,0.0093801021575928
1561386437,0.00079894065856934,0.00024008750915527,0.0099070072174072
1561386437,0.0008549690246582,0.0002291202545166,0.009800910949707
1561386437,0.00083112716674805,0.00019192695617676,0.010004043579102
1561386437,0.00078606605529785,0.00019598007202148,0.010129928588867
1561386437,0.00088191032409668,0.00023412704467773,0.0098438262939453
1561386437,0.0008699893951416,0.00023007392883301,0.0096650123596191
1561386437,0.00080680847167969,0.00019383430480957,0.0093541145324707
1561386437,0.000885009765625,0.00023198127746582,0.0093870162963867
1561386437,0.00088191032409668,0.00022387504577637,0.0091211795806885
1561386437,0.000823974609375,0.00022697448730469,0.0095930099487305
1561386437,0.0008549690246582,0.00024914741516113,0.0092339515686035
1561386437,0.00092601776123047,0.00020980834960938,0.0097661018371582
1561386437,0.00085306167602539,0.00020790100097656,0.010370016098022
1561386437,0.00082993507385254,0.0002129077911377,0.0097479820251465
1561386437,0.00091218948364258,0.00022602081298828,0.0099279880523682
1561386437,0.00088596343994141,0.00019407272338867,0.010840892791748
1561386437,0.0011110305786133,0.0002291202545166,0.0097501277923584
1561386437,0.0008690357208252,0.00022602081298828,0.0095908641815186
1561386437,0.00090789794921875,0.00022506713867188,0.010158061981201
1561386437,0.00086092948913574,0.00022101402282715,0.0094029903411865
1561386437,0.00082302093505859,0.00019598007202148,0.0099561214447021
1561386437,0.00087308883666992,0.00023388862609863,0.0096580982208252
1561386437,0.00090289115905762,0.00020909309387207,0.0093591213226318
1561386437,0.00089097023010254,0.00023317337036133,0.010000944137573
1561386437,0.00086092948913574,0.00023293495178223,0.0098690986633301
1561386437,0.0008699893951416,0.00023198127746582,0.0095560550689697
1561386437,0.00088000297546387,0.0002131462097168,0.0099949836730957
1561386437,0.00084304809570312,0.0001978874206543,0.012582063674927
1561386437,0.00088810920715332,0.00021004676818848,0.009958028793335
1561386437,0.00082898139953613,0.00020098686218262,0.0097270011901855
1561386437,0.00087594985961914,0.00022411346435547,0.0093660354614258
1561386437,0.00090193748474121,0.00023984909057617,0.010475158691406
1561386437,0.00092291831970215,0.00023102760314941,0.010910987854004
1561386437,0.00088787078857422,0.00022411346435547,0.010069131851196
1561386437,0.00091099739074707,0.00021791458129883,0.0095851421356201
1561386437,0.00089001655578613,0.00022792816162109,0.010221004486084
1561386437,0.0008690357208252,0.00020718574523926,0.0096399784088135
1561386437,0.00089693069458008,0.00023603439331055,0.0096638202667236
1561386437,0.0009310245513916,0.0002288818359375,0.011604070663452
1561386437,0.0011970996856689,0.00020599365234375,0.0098650455474854
1561386437,0.00094318389892578,0.00022602081298828,0.0099029541015625
1561386437,0.00093412399291992,0.00023508071899414,0.010745048522949
1561386437,0.00091195106506348,0.00023198127746582,0.0094959735870361
1561386437,0.00089311599731445,0.00020790100097656,0.0090751647949219
1561386437,0.00090622901916504,0.00022697448730469,0.010046005249023
1561386437,0.00086402893066406,0.00018906593322754,0.0095419883728027
1561386437,0.00087714195251465,0.00022292137145996,0.0092170238494873
1561386437,0.00087308883666992,0.00023293495178223,0.0097310543060303
1561386437,0.00084686279296875,0.00021982192993164,0.010178089141846
1561386437,0.00088405609130859,0.00023198127746582,0.010003089904785
1561386437,0.00088000297546387,0.0002138614654541,0.0094928741455078
1561386437,0.0009150505065918,0.00023198127746582,0.011370897293091
1561386437,0.00094199180603027,0.00023603439331055,0.0098719596862793
1561386437,0.00091123580932617,0.00023794174194336,0.0095880031585693
1561386437,0.00097084045410156,0.00020503997802734,0.011368989944458
1561386437,0.00091910362243652,0.00024008750915527,0.0098428726196289
1561386437,0.00089406967163086,0.00023198127746582,0.010159015655518
1561386437,0.00092101097106934,0.00023102760314941,0.0098590850830078
1561386437,0.00089883804321289,0.00023603439331055,0.0089759826660156
1561386437,0.00093197822570801,0.00023913383483887,0.0099539756774902
1561386437,0.00089406967163086,0.00019979476928711,0.010116100311279
1561386437,0.00089907646179199,0.00023913383483887,0.0096428394317627
1561386437,0.00088191032409668,0.00020122528076172,0.0095570087432861
1561386437,0.00081706047058105,0.00020098686218262,0.0096919536590576
