timestamp,batchTime,transformTime,bulkTime
1561311890,0.0016961097717285,0.00078201293945312,0.026173114776611
1561311890,0.0018248558044434,0.00076007843017578,0.025988101959229
1561311890,0.0016770362854004,0.00078701972961426,0.026266098022461
1561311890,0.0017709732055664,0.0007929801940918,0.026232004165649
1561311890,0.0017189979553223,0.00078797340393066,0.026209115982056
1561311890,0.0017659664154053,0.00077509880065918,0.026101112365723
1561311890,0.0017008781433105,0.00075602531433105,0.026351928710938
1561311890,0.0017209053039551,0.00078082084655762,0.060546159744263
1561311890,0.0016579627990723,0.00077915191650391,0.025045871734619
1561311890,0.0018289089202881,0.00086212158203125,0.025737047195435
1561311890,0.001755952835083,0.00088787078857422,0.026648044586182
1561311890,0.0017092227935791,0.00078105926513672,0.025905847549438
1561311890,0.0018749237060547,0.00089216232299805,0.026132822036743
1561311890,0.0018079280853271,0.00087213516235352,0.025657892227173
1561311890,0.0017261505126953,0.00089406967163086,0.026396036148071
1561311890,0.0018150806427002,0.00089406967163086,0.025264978408813
1561311890,0.0017340183258057,0.00085806846618652,0.026012897491455
1561311890,0.0017640590667725,0.00090193748474121,0.026349067687988
1561311890,0.0017929077148438,0.0009000301361084,0.02631402015686
1561311890,0.0017051696777344,0.00076603889465332,0.026324033737183
1561311890,0.0016880035400391,0.00075721740722656,0.027222871780396
1561311890,0.0018041133880615,0.0008699893951416,0.0469970703125
1561311890,0.0018579959869385,0.000885009765625,0.026015043258667
1561311890,0.0017290115356445,0.00078415870666504,0.025101900100708
1561311890,0.0017900466918945,0.0009160041809082,0.027176856994629
1561311890,0.0018188953399658,0.00085806846618652,0.025266170501709
1561311890,0.0017659664154053,0.00089192390441895,0.025783061981201
1561311890,0.001741886138916,0.00083017349243164,0.02630090713501
1561311890,0.0017349720001221,0.00087809562683105,0.026224851608276
1561311890,0.0018901824951172,0.00091886520385742,0.027009963989258
1561311890,0.0017189979553223,0.00076794624328613,0.026287078857422
1561311890,0.0019299983978271,0.00087094306945801,0.026603221893311
1561311890,0.0018329620361328,0.00091099739074707,0.028080940246582
1561311891,0.0018360614776611,0.00075912475585938,0.026788949966431
1561311891,0.0018770694732666,0.00087499618530273,0.025962114334106
1561311891,0.0019111633300781,0.00088906288146973,0.026175975799561
1561311891,0.0018701553344727,0.00090193748474121,0.026167154312134
1561311891,0.0019140243530273,0.00089478492736816,0.03447699546814
1561311891,0.0017719268798828,0.000885009765625,0.026838064193726
1561311891,0.0017762184143066,0.00078201293945312,0.026026964187622
1561311891,0.0017879009246826,0.0008997917175293,0.030526161193848
1561311891,0.0019159317016602,0.00087714195251465,0.025856018066406
1561311891,0.0017919540405273,0.0008540153503418,0.02695107460022
1561311891,0.0017950534820557,0.00086712837219238,0.026406049728394
1561311891,0.0018198490142822,0.00090789794921875,0.025987148284912
1561311891,0.0018482208251953,0.00088691711425781,0.025947093963623
1561311891,0.0017819404602051,0.0009000301361084,0.027599096298218
1561311891,0.0017611980438232,0.0007939338684082,0.026123046875
1561311891,0.0018799304962158,0.00089693069458008,0.02817702293396
1561311891,0.0018670558929443,0.00079607963562012,0.02692699432373
1561311891,0.0016958713531494,0.00078320503234863,0.028787851333618
1561311891,0.0017759799957275,0.00077009201049805,0.026181936264038
1561311891,0.0017781257629395,0.00078892707824707,0.02581000328064
1561311891,0.0017728805541992,0.00077915191650391,0.025994062423706
1561311891,0.0018861293792725,0.00080585479736328,0.036190986633301
1561311891,0.0019819736480713,0.00086688995361328,0.026278972625732
1561311891,0.0018570423126221,0.00087499618530273,0.035843133926392
1561311891,0.0019168853759766,0.00084304809570312,0.026544094085693
1561311891,0.0018291473388672,0.00089192390441895,0.026754140853882
1561311891,0.0019409656524658,0.00085878372192383,0.026456832885742
1561311891,0.0017609596252441,0.00086712837219238,0.026026964187622
1561311891,0.0018010139465332,0.0007789134979248,0.027148008346558
1561311891,0.0017600059509277,0.00089097023010254,0.025704145431519
1561311891,0.0018351078033447,0.00077009201049805,0.026232004165649
1561311891,0.0018281936645508,0.00088000297546387,0.026435852050781
1561311891,0.0018570423126221,0.00077295303344727,0.026937961578369
1561311892,0.0019309520721436,0.00080299377441406,0.027052164077759
1561311892,0.0019237995147705,0.00078582763671875,0.02646279335022
1561311892,0.0019791126251221,0.00090909004211426,0.026254892349243
1561311892,0.0018930435180664,0.00083494186401367,0.025065183639526
1561311892,0.0017869472503662,0.00090193748474121,0.026019096374512
1561311892,0.0017731189727783,0.00087189674377441,0.025803089141846
1561311892,0.0016798973083496,0.0007941722869873,0.028498888015747
1561311892,0.0017919540405273,0.00087690353393555,0.026448011398315
1561311892,0.0017540454864502,0.00087189674377441,0.026280879974365
1561311892,0.0017321109771729,0.0008080005645752,0.02823805809021
1561311892,0.0017240047454834,0.00087404251098633,0.025851011276245
1561311892,0.0017290115356445,0.00076699256896973,0.026346921920776
1561311892,0.0018641948699951,0.00079989433288574,0.02605414390564
1561311892,0.0018980503082275,0.00076603889465332,0.026621103286743
1561311892,0.0018620491027832,0.00084400177001953,0.027590036392212
1561311892,0.0019631385803223,0.00079989433288574,0.025852203369141
1561311892,0.0019869804382324,0.00088214874267578,0.026015043258667
1561311892,0.0018599033355713,0.00087213516235352,0.026732921600342
1561311892,0.0019011497497559,0.00089192390441895,0.025453090667725
1561311892,0.0019378662109375,0.0008702278137207,0.027176856994629
1561311892,0.0018630027770996,0.00078201293945312,0.025763988494873
1561311892,0.0018861293792725,0.00078392028808594,0.028347015380859
1561311892,0.0017130374908447,0.00087714195251465,0.029064893722534
1561311892,0.0018479824066162,0.00089097023010254,0.0276780128479
1561311892,0.0017960071563721,0.00077605247497559,0.026142835617065
1561311892,0.0018768310546875,0.00088381767272949,0.027799129486084
1561311892,0.0018858909606934,0.00088906288146973,0.026656150817871
1561311892,0.0018768310546875,0.00086712837219238,0.02796196937561
1561311892,0.0019028186798096,0.00088095664978027,0.027022123336792
1561311892,0.0019090175628662,0.00085783004760742,0.03413200378418
1561311892,0.0018417835235596,0.00080490112304688,0.034243106842041
1561311892,0.0017778873443604,0.0008540153503418,0.025074005126953
1561311892,0.0019190311431885,0.00091409683227539,0.026823997497559
1561311892,0.0018999576568604,0.00087904930114746,0.025483131408691
1561311893,0.0019128322601318,0.00089597702026367,0.026870965957642
1561311893,0.0019078254699707,0.00089097023010254,0.026962995529175
1561311893,0.0018379688262939,0.00076198577880859,0.026319980621338
1561311893,0.002018928527832,0.0008690357208252,0.026649951934814
1561311893,0.0019979476928711,0.0009009838104248,0.026227951049805
1561311893,0.0017910003662109,0.00078916549682617,0.025996923446655
1561311893,0.0016839504241943,0.00075197219848633,0.025873899459839
1561311893,0.002039909362793,0.00087594985961914,0.026243925094604
1561311893,0.0018219947814941,0.00080299377441406,0.026594877243042
1561311893,0.0020129680633545,0.00079488754272461,0.026542186737061
1561311893,0.0018551349639893,0.00081801414489746,0.025747060775757
1561311893,0.0019180774688721,0.00089192390441895,0.027426958084106
1561311893,0.0018918514251709,0.00087308883666992,0.025418996810913
1561311893,0.0019609928131104,0.0009009838104248,0.028910160064697
1561311893,0.0019400119781494,0.00090217590332031,0.026157855987549
1561311893,0.0019111633300781,0.00084900856018066,0.026763916015625
1561311893,0.0019137859344482,0.00090599060058594,0.028657913208008
1561311893,0.0019121170043945,0.00089788436889648,0.025718212127686
1561311893,0.0019521713256836,0.00089812278747559,0.026445865631104
1561311893,0.0019040107727051,0.00087308883666992,0.02716588973999
1561311893,0.0018661022186279,0.00091290473937988,0.027207136154175
1561311893,0.0017800331115723,0.00088596343994141,0.026890993118286
1561311893,0.0018739700317383,0.0009160041809082,0.02652382850647
1561311893,0.001939058303833,0.00085902214050293,0.056509971618652
1561311893,0.001878023147583,0.00085806846618652,0.026355028152466
1561311893,0.00189208984375,0.00078988075256348,0.02620005607605
1561311893,0.0018219947814941,0.00079178810119629,0.027585029602051
1561311893,0.0018439292907715,0.0007929801940918,0.028794050216675
1561311893,0.0018630027770996,0.00084590911865234,0.028591871261597
1561311893,0.0018060207366943,0.00092196464538574,0.026818990707397
1561311893,0.0017619132995605,0.000885009765625,0.026057004928589
1561311893,0.001924991607666,0.00089097023010254,0.026876926422119
1561311894,0.0018429756164551,0.00087380409240723,0.027445793151855
1561311894,0.0018851757049561,0.00087189674377441,0.027843952178955
1561311894,0.0019328594207764,0.00088810920715332,0.026494026184082
1561311894,0.0020148754119873,0.00087094306945801,0.026495933532715
1561311894,0.0019168853759766,0.00089001655578613,0.028321027755737
1561311894,0.0018229484558105,0.00089097023010254,0.027432203292847
1561311894,0.0019419193267822,0.00088810920715332,0.026765108108521
1561311894,0.0019359588623047,0.000885009765625,0.027477979660034
1561311894,0.0018818378448486,0.00089597702026367,0.027926206588745
1561311894,0.0019090175628662,0.0008549690246582,0.026254892349243
1561311894,0.0018339157104492,0.00090909004211426,0.029664039611816
1561311894,0.0019540786743164,0.0008699893951416,0.025614976882935
1561311894,0.0017929077148438,0.00088715553283691,0.026814937591553
1561311894,0.0018620491027832,0.00087499618530273,0.027444124221802
1561311894,0.0018491744995117,0.00089383125305176,0.026813983917236
1561311894,0.0018839836120605,0.00087189674377441,0.02569580078125
1561311894,0.0018601417541504,0.00090289115905762,0.027218103408813
1561311894,0.0018711090087891,0.00086498260498047,0.026730060577393
1561311894,0.0017919540405273,0.00074100494384766,0.025728940963745
1561311894,0.0018870830535889,0.00079488754272461,0.026432037353516
1561311894,0.0017929077148438,0.00077390670776367,0.026418924331665
1561311894,0.0018899440765381,0.00087809562683105,0.026901960372925
1561311894,0.0019028186798096,0.00078916549682617,0.028450012207031
1561311894,0.0018517971038818,0.00081896781921387,0.027132987976074
1561311894,0.0017659664154053,0.00076794624328613,0.02588415145874
1561311894,0.0018341541290283,0.00077581405639648,0.027304887771606
1561311894,0.0018460750579834,0.00076198577880859,0.026658058166504
1561311894,0.0019819736480713,0.00077486038208008,0.0279381275177
1561311894,0.0019090175628662,0.00080394744873047,0.026787996292114
1561311894,0.0018970966339111,0.00087094306945801,0.027194023132324
1561311894,0.0017960071563721,0.00079798698425293,0.027927875518799
1561311894,0.0017890930175781,0.00085997581481934,0.026530981063843
1561311894,0.0017690658569336,0.0008089542388916,0.028166055679321
1561311894,0.0016889572143555,0.00077104568481445,0.026206016540527
1561311895,0.0017409324645996,0.00081896781921387,0.026993036270142
1561311895,0.001727819442749,0.00073599815368652,0.026834964752197
1561311895,0.0017600059509277,0.00081086158752441,0.02646017074585
1561311895,0.0017950534820557,0.00091719627380371,0.026631832122803
1561311895,0.0018429756164551,0.00091290473937988,0.027358055114746
1561311895,0.0018291473388672,0.00090289115905762,0.026742219924927
1561311895,0.0017879009246826,0.00087904930114746,0.027084112167358
1561311895,0.0018100738525391,0.000885009765625,0.026378870010376
1561311895,0.0017800331115723,0.0009000301361084,0.027258157730103
1561311895,0.0018179416656494,0.00090503692626953,0.026283025741577
1561311895,0.0020709037780762,0.00087594985961914,0.026957988739014
1561311895,0.0018188953399658,0.00085997581481934,0.026858806610107
1561311895,0.001755952835083,0.00088715553283691,0.025398969650269
1561311895,0.0018320083618164,0.00086116790771484,0.026494026184082
1561311895,0.0017690658569336,0.00079703330993652,0.026283979415894
1561311895,0.0017390251159668,0.00077915191650391,0.027697801589966
1561311895,0.0016999244689941,0.00078988075256348,0.026476144790649
1561311895,0.0019080638885498,0.000885009765625,0.027894020080566
1561311895,0.0017180442810059,0.00081396102905273,0.027374029159546
1561311895,0.0017509460449219,0.00079703330993652,0.027183055877686
1561311895,0.0017101764678955,0.00076389312744141,0.027616024017334
1561311895,0.0017631053924561,0.00077986717224121,0.027135133743286
1561311895,0.0017149448394775,0.00078797340393066,0.027104139328003
1561311895,0.0018210411071777,0.00088906288146973,0.027001857757568
1561311895,0.0017650127410889,0.00080013275146484,0.028060913085938
1561311895,0.0017828941345215,0.0007789134979248,0.027957916259766
1561311895,0.0017178058624268,0.0007939338684082,0.029521942138672
1561311895,0.0018718242645264,0.00079894065856934,0.027310132980347
1561311895,0.0017430782318115,0.00078606605529785,0.027033805847168
1561311895,0.0017209053039551,0.00081896781921387,0.028934001922607
1561311895,0.0017349720001221,0.00091195106506348,0.027791023254395
1561311895,0.0017650127410889,0.00087499618530273,0.029065847396851
1561311895,0.0017359256744385,0.00091314315795898,0.025820016860962
1561311896,0.0017678737640381,0.00087714195251465,0.025937080383301
1561311896,0.0017359256744385,0.00075602531433105,0.027045011520386
1561311896,0.0017859935760498,0.00086212158203125,0.028305053710938
1561311896,0.0017831325531006,0.00091385841369629,0.028550148010254
1561311896,0.0018789768218994,0.00089406967163086,0.0278639793396
1561311896,0.0017509460449219,0.00090503692626953,0.026474952697754
1561311896,0.0018131732940674,0.00089192390441895,0.026589155197144
1561311896,0.0017728805541992,0.00089311599731445,0.027523040771484
1561311896,0.0018119812011719,0.00088191032409668,0.027667999267578
1561311896,0.001755952835083,0.00087118148803711,0.0261070728302
1561311896,0.0018429756164551,0.00089097023010254,0.026572942733765
1561311896,0.0018951892852783,0.00091195106506348,0.027152061462402
1561311896,0.0017240047454834,0.00084710121154785,0.03974986076355
1561311896,0.0017120838165283,0.00092697143554688,0.027289867401123
1561311896,0.0017890930175781,0.00086402893066406,0.026064872741699
1561311896,0.0017728805541992,0.00090193748474121,0.026973962783813
1561311896,0.0018258094787598,0.00088715553283691,0.035050868988037
1561311896,0.0016288757324219,0.00074982643127441,0.026826143264771
1561311896,0.0017328262329102,0.0008089542388916,0.027513980865479
1561311896,0.0017287731170654,0.00090885162353516,0.026401042938232
1561311896,0.0017778873443604,0.0007469654083252,0.027704000473022
1561311896,0.0017340183258057,0.00077581405639648,0.026933908462524
1561311896,0.0017690658569336,0.00078415870666504,0.027738809585571
1561311896,0.0017261505126953,0.00078392028808594,0.026840925216675
1561311896,0.0017659664154053,0.00078082084655762,0.02646279335022
1561311896,0.0017387866973877,0.00080204010009766,0.027179956436157
1561311896,0.0017688274383545,0.0008699893951416,0.02696418762207
1561311896,0.0016939640045166,0.00076818466186523,0.029794931411743
1561311896,0.0018589496612549,0.00077390670776367,0.026546955108643
1561311896,0.0017409324645996,0.00078487396240234,0.027293920516968
1561311896,0.0017631053924561,0.00080394744873047,0.027146100997925
1561311896,0.0017228126525879,0.00079488754272461,0.028167963027954
1561311896,0.0017609596252441,0.00076913833618164,0.026991844177246
1561311897,0.0017299652099609,0.0007941722869873,0.026442050933838
1561311897,0.0016930103302002,0.00077104568481445,0.026347875595093
1561311897,0.0017800331115723,0.00089406967163086,0.027488946914673
1561311897,0.0018060207366943,0.00089097023010254,0.027884006500244
1561311897,0.0016810894012451,0.0007779598236084,0.026993989944458
1561311897,0.0017750263214111,0.00077414512634277,0.026594877243042
1561311897,0.001788854598999,0.00078201293945312,0.026689767837524
1561311897,0.0017991065979004,0.0007941722869873,0.026822805404663
1561311897,0.0018329620361328,0.00090813636779785,0.027639865875244
1561311897,0.001802921295166,0.00089216232299805,0.056025981903076
1561311897,0.0017189979553223,0.00077414512634277,0.02661395072937
1561311897,0.0017960071563721,0.00086712837219238,0.026247978210449
1561311897,0.0018329620361328,0.0009009838104248,0.026931047439575
1561311897,0.0018038749694824,0.00089502334594727,0.026908874511719
1561311897,0.0018110275268555,0.00085997581481934,0.027744054794312
1561311897,0.0017540454864502,0.00087785720825195,0.026717185974121
1561311897,0.0017580986022949,0.00088095664978027,0.027132034301758
1561311897,0.0018379688262939,0.00083684921264648,0.04731011390686
1561311897,0.001755952835083,0.00086712837219238,0.029398918151855
1561311897,0.0019328594207764,0.00077581405639648,0.029836177825928
1561311897,0.001788854598999,0.00089001655578613,0.037695169448853
1561311897,0.0018250942230225,0.00089883804321289,0.029785871505737
1561311897,0.001723051071167,0.00080108642578125,0.027009010314941
1561311897,0.0017490386962891,0.00078606605529785,0.027451038360596
1561311897,0.0017368793487549,0.00079917907714844,0.030160903930664
1561311897,0.0018670558929443,0.00088405609130859,0.028985977172852
1561311897,0.0017390251159668,0.00081586837768555,0.026944160461426
1561311897,0.0017678737640381,0.00084400177001953,0.027745962142944
