timestamp,batchTime,transformTime,bulkTime
1561390585,0.0064630508422852,0.00020694732666016,0.016875028610229
1561390585,0.0063228607177734,0.00022196769714355,0.019185066223145
1561390585,0.0059578418731689,0.00015521049499512,0.015196800231934
1561390585,0.0048410892486572,0.00011801719665527,0.012563943862915
1561390585,0.003385066986084,8.2015991210938E-5,0.0081009864807129
1561390585,0.00447678565979,8.082389831543E-5,0.010259866714478
1561390585,0.0029289722442627,3.3855438232422E-5,0.00553297996521
1561390585,0.0033631324768066,9.7036361694336E-5,0.010097980499268
1561390585,0.0044181346893311,0.00014805793762207,0.011519908905029
1561390585,0.0039501190185547,0.00012397766113281,0.013046979904175
1561390585,0.0044710636138916,0.0001060962677002,0.011877059936523
1561390585,0.0050880908966064,0.00018191337585449,0.014737844467163
1561390585,0.0041499137878418,0.00011110305786133,0.010284900665283
1561390585,0.0046708583831787,0.0001378059387207,0.010779142379761
1561390585,0.0057480335235596,0.00020408630371094,0.01607084274292
1561390585,0.0063259601593018,0.00023484230041504,0.018417835235596
1561390585,0.0065789222717285,0.00030183792114258,0.021094083786011
1561390585,0.0057659149169922,0.00018000602722168,0.014626026153564
1561390585,0.0042421817779541,0.00015997886657715,0.012403011322021
1561390585,0.0060379505157471,0.00024104118347168,0.020586013793945
1561390585,0.0036938190460205,0.00010991096496582,0.0093390941619873
1561390585,0.0057098865509033,0.00016498565673828,0.014940977096558
1561390586,0.006181001663208,0.0002129077911377,0.017590999603271
1561390586,0.004119873046875,0.0001370906829834,0.010726928710938
1561390586,0.0046019554138184,0.00010585784912109,0.01161789894104
1561390586,0.0057330131530762,0.00020790100097656,0.014611005783081
1561390586,0.0057370662689209,0.00019383430480957,0.016779184341431
1561390586,0.0052120685577393,0.00014400482177734,0.013433933258057
1561390586,0.00577712059021,0.00014495849609375,0.014208078384399
1561390586,0.0043489933013916,0.00010395050048828,0.010147094726562
1561390586,0.0039851665496826,0.00014090538024902,0.013025999069214
1561390586,0.0049948692321777,0.00014710426330566,0.013857126235962
1561390586,0.0052180290222168,0.00016689300537109,0.014734029769897
1561390586,0.0055630207061768,0.00024509429931641,0.020246028900146
1561390586,0.0044839382171631,0.00017595291137695,0.016211032867432
1561390586,0.0080041885375977,0.00034403800964355,0.023768901824951
1561390586,0.005450963973999,0.00022006034851074,0.017539024353027
1561390586,0.0042290687561035,0.00014591217041016,0.070371150970459
1561390586,0.0069370269775391,0.00026893615722656,0.023673057556152
1561390586,0.0053839683532715,0.0001678466796875,0.013487100601196
1561390586,0.0054771900177002,0.00020003318786621,0.015698909759521
1561390586,0.0067780017852783,0.00022101402282715,0.020365953445435
1561390586,0.0058050155639648,0.00023317337036133,0.016875028610229
1561390586,0.0064620971679688,0.00020885467529297,0.016653060913086
1561390586,0.0051760673522949,0.00023293495178223,0.017627954483032
1561390586,0.0049979686737061,0.00017213821411133,0.013017892837524
1561390586,0.0051360130310059,0.00017499923706055,0.016893863677979
1561390586,0.0051250457763672,0.00021481513977051,0.017504215240479
1561390586,0.0044260025024414,0.00015521049499512,0.012231826782227
1561390586,0.005457878112793,0.00017380714416504,0.012840032577515
1561390586,0.0047340393066406,0.00016999244689941,0.012249946594238
1561390586,0.00577712059021,0.00020909309387207,0.015822887420654
1561390586,0.0046751499176025,0.00018811225891113,0.013856887817383
1561390586,0.0040359497070312,0.00011396408081055,0.012149095535278
1561390586,0.0052828788757324,0.00016093254089355,0.012234926223755
1561390586,0.0057649612426758,0.00022292137145996,0.015680074691772
1561390586,0.0037031173706055,0.00010085105895996,0.0089190006256104
1561390586,0.0052690505981445,0.00012087821960449,0.010778188705444
1561390586,0.0069348812103271,0.00011682510375977,0.0094590187072754
1561390586,0.0067648887634277,0.00029301643371582,0.022324085235596
1561390586,0.0037379264831543,0.00012302398681641,0.011550188064575
1561390586,0.004209041595459,8.4161758422852E-5,0.0075469017028809
1561390586,0.0047600269317627,0.00016212463378906,0.012995958328247
1561390586,0.0081820487976074,0.00027298927307129,0.020539045333862
1561390586,0.004237174987793,0.00013208389282227,0.010640859603882
1561390586,0.0038959980010986,0.00011277198791504,0.010593175888062
1561390586,0.0043830871582031,0.00014710426330566,0.011234998703003
1561390586,0.0021882057189941,3.6001205444336E-5,0.0049419403076172
1561390586,0.0052390098571777,0.00018000602722168,0.018793106079102
1561390586,0.005324125289917,0.00021004676818848,0.014878034591675
1561390587,0.0055840015411377,0.00019598007202148,0.013705015182495
1561390587,0.0022189617156982,3.814697265625E-5,0.0051300525665283
1561390587,0.0036220550537109,0.00014305114746094,0.01307487487793
1561390587,0.0055191516876221,0.00015091896057129,0.01328706741333
1561390587,0.0055758953094482,0.00020790100097656,0.014831066131592
1561390587,0.0039730072021484,8.9883804321289E-5,0.010005950927734
1561390587,0.0034668445587158,9.9897384643555E-5,0.011154890060425
1561390587,0.003993034362793,0.0001220703125,0.011684894561768
1561390587,0.0037920475006104,0.0001060962677002,0.010118007659912
1561390587,0.0029311180114746,4.887580871582E-5,0.0065381526947021
1561390587,0.0033419132232666,7.4148178100586E-5,0.0080339908599854
1561390587,0.0048010349273682,0.00014805793762207,0.013729095458984
1561390587,0.0051610469818115,0.0001530647277832,0.013604879379272
1561390587,0.004443883895874,0.0001380443572998,0.011497974395752
1561390587,0.0026369094848633,5.1975250244141E-5,0.0074119567871094
1561390587,0.0019888877868652,2.9087066650391E-5,0.0047578811645508
1561390587,0.0029890537261963,8.9883804321289E-5,0.0077900886535645
1561390587,0.0021109580993652,2.7179718017578E-5,0.0046927928924561
1561390587,0.0018651485443115,2.1934509277344E-5,0.0041649341583252
1561390587,0.0021369457244873,2.288818359375E-5,0.0044631958007812
1561390587,0.0020949840545654,3.8862228393555E-5,0.0051548480987549
1561390587,0.0024800300598145,6.413459777832E-5,0.0069458484649658
1561390587,0.0021140575408936,2.5033950805664E-5,0.00453782081604
1561390587,0.0018200874328613,1.7881393432617E-5,0.0037651062011719
1561390587,0.0022120475769043,3.3855438232422E-5,0.0045812129974365
1561390587,0.0025169849395752,4.5061111450195E-5,0.0051319599151611
1561390587,0.0021820068359375,4.6014785766602E-5,0.0053291320800781
1561390587,0.0028030872344971,7.0095062255859E-5,0.0074079036712646
1561390587,0.0022199153900146,4.1961669921875E-5,0.0059280395507812
1561390587,0.0035421848297119,9.5844268798828E-5,0.0098121166229248
1561390587,0.0024640560150146,3.6954879760742E-5,0.0050461292266846
1561390587,0.0022358894348145,2.8848648071289E-5,0.0041739940643311
1561390587,0.0028882026672363,5.8889389038086E-5,0.0069999694824219
1561390587,0.0024600028991699,4.6014785766602E-5,0.0050849914550781
1561390587,0.0020010471343994,4.1961669921875E-5,0.0056290626525879
1561390587,0.0019052028656006,1.4781951904297E-5,0.0036120414733887
1561390587,0.0016658306121826,2.9802322387695E-5,0.0042471885681152
1561390587,0.0019290447235107,2.1219253540039E-5,0.0035037994384766
1561390587,0.0021538734436035,2.5033950805664E-5,0.0045881271362305
1561390587,0.0020959377288818,2.3126602172852E-5,0.0048258304595947
1561390587,0.0016391277313232,2.1934509277344E-5,0.004194974899292
1561390587,0.0017778873443604,3.9100646972656E-5,0.0054359436035156
1561390587,0.0021231174468994,3.0994415283203E-5,0.0046191215515137
1561390587,0.0021359920501709,2.3126602172852E-5,0.0042140483856201
1561390587,0.0024199485778809,2.6941299438477E-5,0.0044550895690918
1561390587,0.0023181438446045,2.6941299438477E-5,0.0052049160003662
1561390587,0.0020961761474609,3.2901763916016E-5,0.0053389072418213
1561390587,0.0025238990783691,6.6041946411133E-5,0.0070550441741943
1561390587,0.0041408538818359,0.00012779235839844,0.010097980499268
1561390587,0.002730131149292,5.5074691772461E-5,0.0060570240020752
1561390587,0.0041179656982422,0.0001220703125,0.009660005569458
1561390587,0.0027680397033691,5.3882598876953E-5,0.0063621997833252
1561390587,0.0018599033355713,1.7166137695312E-5,0.003626823425293
1561390587,0.0027370452880859,9.4890594482422E-5,0.0071418285369873
1561390587,0.0027189254760742,4.6014785766602E-5,0.0061180591583252
1561390587,0.0065441131591797,0.00019288063049316,0.014671087265015
1561390587,0.005748987197876,0.00015091896057129,0.016640901565552
1561390587,0.0049788951873779,0.00022220611572266,0.020975828170776
1561390587,0.0046288967132568,0.00017404556274414,0.017259120941162
1561390587,0.0043909549713135,0.00012898445129395,0.011685132980347
1561390587,0.0037021636962891,0.00014090538024902,0.012155055999756
1561390587,0.0025391578674316,5.1021575927734E-5,0.0066978931427002
1561390587,0.0026638507843018,7.4863433837891E-5,0.0084631443023682
1561390587,0.0021998882293701,3.2186508178711E-5,0.0050427913665771
1561390587,0.0029630661010742,5.9843063354492E-5,0.0060901641845703
1561390587,0.0029571056365967,5.4836273193359E-5,0.0060667991638184
1561390587,0.0021810531616211,2.1934509277344E-5,0.0039761066436768
1561390587,0.0028660297393799,6.9141387939453E-5,0.0063369274139404
1561390587,0.0022320747375488,3.4093856811523E-5,0.0049378871917725
1561390587,0.0026021003723145,4.6968460083008E-5,0.0051860809326172
1561390587,0.0029671192169189,8.5830688476562E-5,0.007368803024292
1561390587,0.0021579265594482,2.3126602172852E-5,0.004227876663208
1561390587,0.0025839805603027,6.6041946411133E-5,0.0060129165649414
1561390587,0.002100944519043,2.0027160644531E-5,0.0040769577026367
1561390587,0.0023469924926758,4.9829483032227E-5,0.0066921710968018
1561390587,0.0030360221862793,6.6995620727539E-5,0.0066459178924561
1561390587,0.0029458999633789,6.6041946411133E-5,0.0064101219177246
1561390587,0.0031619071960449,6.8187713623047E-5,0.0071468353271484
1561390587,0.0027120113372803,6.8187713623047E-5,0.0071070194244385
1561390587,0.0023481845855713,2.598762512207E-5,0.0040700435638428
1561390587,0.0022110939025879,1.5974044799805E-5,0.0032072067260742
1561390587,0.0016610622406006,1.0013580322266E-5,0.0029630661010742
1561390587,0.0026199817657471,9.608268737793E-5,0.0076858997344971
1561390587,0.0021581649780273,3.8862228393555E-5,0.0054669380187988
1561390587,0.0026829242706299,6.1988830566406E-5,0.0066378116607666
1561390588,0.0029120445251465,4.6968460083008E-5,0.0065031051635742
1561390588,0.0020890235900879,3.6001205444336E-5,0.0050740242004395
1561390588,0.0026178359985352,4.6014785766602E-5,0.0059390068054199
1561390588,0.0030970573425293,6.6041946411133E-5,0.0064818859100342
1561390588,0.0023019313812256,2.9087066650391E-5,0.0043671131134033
1561390588,0.0028660297393799,4.2915344238281E-5,0.0055811405181885
1561390588,0.0020279884338379,2.598762512207E-5,0.0044009685516357
1561390588,0.0040538311004639,8.082389831543E-5,0.0079660415649414
1561390588,0.0011889934539795,7.8678131103516E-6,0.0035030841827393
1561390588,0.0022761821746826,3.3855438232422E-5,0.0046961307525635
1561390588,0.0027930736541748,3.9100646972656E-5,0.005220890045166
1561390588,0.0025670528411865,3.0040740966797E-5,0.0052480697631836
1561390588,0.0017919540405273,8.8214874267578E-6,0.0031640529632568
1561390588,0.0021579265594482,2.2172927856445E-5,0.003870964050293
1561390588,0.0028622150421143,3.6001205444336E-5,0.0053648948669434
1561390588,0.0024731159210205,4.4822692871094E-5,0.0056331157684326
1561390588,0.0017879009246826,1.7881393432617E-5,0.0044679641723633
1561390588,0.0017790794372559,2.0027160644531E-5,0.0037729740142822
1561390588,0.0016829967498779,1.3113021850586E-5,0.003756046295166
1561390588,0.0026218891143799,4.1007995605469E-5,0.0047459602355957
1561390588,0.0021028518676758,2.0980834960938E-5,0.0040571689605713
1561390588,0.0017960071563721,2.0980834960938E-5,0.004148006439209
1561390588,0.0019609928131104,3.3140182495117E-5,0.0052199363708496
1561390588,0.0019259452819824,1.0967254638672E-5,0.0032198429107666
1561390588,0.0017130374908447,1.8119812011719E-5,0.00341796875
1561390588,0.0014572143554688,9.0599060058594E-6,0.0027499198913574
1561390588,0.0057530403137207,0.00021505355834961,0.014731884002686
1561390588,0.0048110485076904,0.00016903877258301,0.013437986373901
1561390588,0.0061550140380859,0.00024890899658203,0.017553091049194
1561390588,0.007127046585083,0.00029301643371582,0.020865201950073
1561390588,0.0043561458587646,0.00013089179992676,0.011906147003174
1561390588,0.0056850910186768,0.00016212463378906,0.012895107269287
1561390588,0.0040240287780762,0.00010490417480469,0.0093069076538086
1561390588,0.0029129981994629,4.4107437133789E-5,0.006382942199707
1561390588,0.002838134765625,4.6968460083008E-5,0.005897045135498
1561390588,0.002755880355835,5.3167343139648E-5,0.0061929225921631
1561390588,0.0029101371765137,6.103515625E-5,0.0069928169250488
1561390588,0.0023081302642822,2.3126602172852E-5,0.0036749839782715
1561390588,0.0015740394592285,7.1525573730469E-6,0.0025959014892578
1561390588,0.0027139186859131,7.0810317993164E-5,0.0061399936676025
1561390588,0.0020730495452881,1.7166137695312E-5,0.0034148693084717
1561390588,0.0022039413452148,2.4080276489258E-5,0.0039570331573486
1561390588,0.0020201206207275,1.6927719116211E-5,0.0037839412689209
1561390588,0.0027940273284912,4.8160552978516E-5,0.0057199001312256
1561390588,0.0023331642150879,2.7894973754883E-5,0.004209041595459
1561390588,0.0020010471343994,1.6927719116211E-5,0.0044231414794922
1561390588,0.0016498565673828,1.3113021850586E-5,0.0038189888000488
1561390588,0.0028870105743408,5.4121017456055E-5,0.0059239864349365
1561390588,0.0019638538360596,1.8119812011719E-5,0.0037989616394043
1561390588,0.0040500164031982,0.0001530647277832,0.011672019958496
1561390588,0.0061838626861572,0.00024914741516113,0.020896911621094
1561390588,0.0070159435272217,0.00027704238891602,0.019129037857056
1561390588,0.0045130252838135,0.0001518726348877,0.015503883361816
1561390588,0.0040230751037598,0.0001528263092041,0.013972043991089
1561390588,0.0016419887542725,2.0027160644531E-5,0.0042469501495361
1561390588,0.0020718574523926,1.8835067749023E-5,0.0042891502380371
1561390588,0.0018160343170166,1.1920928955078E-5,0.0034301280975342
1561390588,0.0029428005218506,6.6041946411133E-5,0.0071499347686768
1561390588,0.0028598308563232,4.6968460083008E-5,0.0056400299072266
1561390588,0.0034871101379395,9.9897384643555E-5,0.01072096824646
1561390588,0.0031940937042236,3.6001205444336E-5,0.0058009624481201
1561390588,0.0045039653778076,0.00016617774963379,0.012944936752319
1561390588,0.0063438415527344,0.00024986267089844,0.017982006072998
1561390588,0.0063290596008301,0.00023007392883301,0.016578912734985
1561390588,0.0035848617553711,4.4107437133789E-5,0.0057508945465088
1561390588,0.0043129920959473,6.9856643676758E-5,0.0073602199554443
1561390588,0.0042400360107422,0.00010013580322266,0.0097939968109131
1561390588,0.0048840045928955,0.00015592575073242,0.012782096862793
1561390588,0.0051989555358887,0.00020098686218262,0.015005111694336
1561390588,0.004755973815918,0.00019693374633789,0.013146162033081
1561390588,0.0037860870361328,9.2029571533203E-5,0.0087199211120605
1561390588,0.0048248767852783,0.00014996528625488,0.011381864547729
1561390588,0.0050580501556396,0.00019383430480957,0.016407012939453
1561390588,0.0039639472961426,0.00011301040649414,0.011636018753052
1561390588,0.0043599605560303,0.00014805793762207,0.010654926300049
1561390588,0.0060968399047852,0.00028896331787109,0.01976203918457
1561390588,0.0056428909301758,0.00022482872009277,0.016936063766479
1561390588,0.0051639080047607,0.000244140625,0.016271829605103
1561390588,0.006641149520874,0.00026893615722656,0.019850969314575
1561390588,0.0058770179748535,0.00020813941955566,0.015682935714722
1561390588,0.0039150714874268,0.00013303756713867,0.010723829269409
1561390589,0.0036928653717041,9.2029571533203E-5,0.0075619220733643
1561390589,0.0042989253997803,0.00011110305786133,0.0098810195922852
1561390589,0.0051510334014893,0.00019311904907227,0.017249822616577
1561390589,0.0045051574707031,0.00015687942504883,0.012032985687256
1561390589,0.0055820941925049,0.00025701522827148,0.01830792427063
1561390589,0.005687952041626,0.00013184547424316,0.012336015701294
1561390589,0.0062239170074463,0.00022792816162109,0.016548156738281
1561390589,0.0043761730194092,0.00017905235290527,0.015188932418823
1561390589,0.0045821666717529,0.00011491775512695,0.011887073516846
1561390589,0.0051200389862061,0.0001528263092041,0.012753963470459
1561390589,0.004443883895874,0.00013089179992676,0.011218070983887
1561390589,0.0055639743804932,0.00018501281738281,0.016247987747192
1561390589,0.0047740936279297,0.00020098686218262,0.014883995056152
1561390589,0.0040669441223145,0.00013995170593262,0.011322975158691
1561390589,0.0028741359710693,5.5074691772461E-5,0.0062069892883301
1561390589,0.0028600692749023,4.7922134399414E-5,0.0069379806518555
1561390589,0.0033318996429443,7.2002410888672E-5,0.0080142021179199
1561390589,0.0033900737762451,0.00010085105895996,0.0085031986236572
1561390589,0.0035910606384277,8.7976455688477E-5,0.0083611011505127
1561390589,0.0038909912109375,0.00010204315185547,0.0088000297546387
1561390589,0.0031630992889404,0.00010299682617188,0.0099420547485352
1561390589,0.0035810470581055,8.9883804321289E-5,0.008296012878418
1561390589,0.003525972366333,7.5101852416992E-5,0.0083248615264893
1561390589,0.0028321743011475,6.2942504882812E-5,0.0077109336853027
1561390589,0.0036351680755615,0.00013184547424316,0.010910034179688
1561390589,0.0038809776306152,0.00010395050048828,0.0095970630645752
1561390589,0.0050070285797119,0.00012111663818359,0.011857032775879
1561390589,0.0029768943786621,7.319450378418E-5,0.0074088573455811
1561390589,0.0053589344024658,0.00020813941955566,0.019523859024048
1561390589,0.0056090354919434,0.00018215179443359,0.013212919235229
1561390589,0.0029289722442627,5.9843063354492E-5,0.0064830780029297
1561390589,0.004011869430542,0.00010013580322266,0.0091888904571533
1561390589,0.0034780502319336,0.00011086463928223,0.0095911026000977
1561390589,0.005302906036377,0.0001530647277832,0.013442039489746
1561390589,0.0057108402252197,0.0001990795135498,0.017179012298584
1561390589,0.00465989112854,0.00013995170593262,0.01301908493042
1561390589,0.0052800178527832,0.00016593933105469,0.014139890670776
1561390589,0.0056760311126709,0.0001521110534668,0.014538049697876
1561390589,0.0050458908081055,0.00017118453979492,0.012064933776855
1561390589,0.0055489540100098,0.00021600723266602,0.015448093414307
1561390589,0.0062501430511475,0.00024795532226562,0.017049074172974
1561390589,0.0044260025024414,0.00011992454528809,0.011388063430786
1561390589,0.0054268836975098,0.00011897087097168,0.011193990707397
1561390589,0.005573034286499,0.00016903877258301,0.013557910919189
1561390589,0.0055620670318604,0.00017809867858887,0.015043973922729
1561390589,0.0047528743743896,0.0001521110534668,0.012112855911255
1561390589,0.0056009292602539,0.00023794174194336,0.02134895324707
1561390589,0.0054268836975098,9.9897384643555E-5,0.010915994644165
1561390589,0.001460075378418,1.1920928955078E-5,0.0031900405883789
1561390589,0.0027000904083252,4.9114227294922E-5,0.0060768127441406
1561390589,0.0022368431091309,1.8119812011719E-5,0.004734992980957
1561390589,0.0030460357666016,8.8930130004883E-5,0.0097930431365967
1561390589,0.0038020610809326,0.00011706352233887,0.011522054672241
1561390589,0.0027940273284912,4.6968460083008E-5,0.0065169334411621
1561390589,0.0065000057220459,0.00022482872009277,0.019511938095093
1561390589,0.0059540271759033,0.0001521110534668,0.016824960708618
1561390589,0.0059590339660645,0.00018811225891113,0.018963098526001
1561390589,0.007159948348999,0.00023412704467773,0.020771026611328
1561390589,0.0056560039520264,0.00018000602722168,0.019036054611206
1561390590,0.0046279430389404,0.00012803077697754,0.013952016830444
1561390590,0.0041661262512207,7.5101852416992E-5,0.0087687969207764
1561390590,0.0055530071258545,0.00016903877258301,0.017958879470825
1561390590,0.0054640769958496,0.0001990795135498,0.018044948577881
1561390590,0.0063199996948242,0.00017094612121582,0.017609119415283
1561390590,0.0042979717254639,0.00011086463928223,0.012988090515137
1561390590,0.0053360462188721,0.00016021728515625,0.016587972640991
1561390590,0.0059020519256592,0.00019097328186035,0.015952110290527
1561390590,0.0047128200531006,0.00011992454528809,0.013046979904175
1561390590,0.0054600238800049,0.00016903877258301,0.017957925796509
1561390590,0.004601001739502,0.00014591217041016,0.014374017715454
1561390590,0.0058038234710693,0.00015091896057129,0.012817144393921
1561390590,0.0059080123901367,0.00023007392883301,0.017844915390015
1561390590,0.0063769817352295,0.00019502639770508,0.017539024353027
1561390590,0.0054421424865723,0.00015711784362793,0.013635873794556
1561390590,0.0044128894805908,0.00011992454528809,0.011815071105957
1561390590,0.0028929710388184,7.2002410888672E-5,0.0066878795623779
1561390590,0.0016579627990723,2.6941299438477E-5,0.0041160583496094
1561390590,0.0021519660949707,2.0980834960938E-5,0.0036170482635498
1561390590,0.0018408298492432,1.0967254638672E-5,0.0030508041381836
1561390590,0.0019290447235107,2.5033950805664E-5,0.0041799545288086
1561390590,0.0021789073944092,2.4080276489258E-5,0.0037250518798828
1561390590,0.0023429393768311,5.9127807617188E-5,0.006727933883667
1561390590,0.002208948135376,2.288818359375E-5,0.0040760040283203
1561390590,0.0019080638885498,3.0040740966797E-5,0.004450798034668
1561390590,0.0019600391387939,2.598762512207E-5,0.0044958591461182
1561390590,0.0026130676269531,4.0054321289062E-5,0.0053539276123047
1561390590,0.001986026763916,1.3113021850586E-5,0.0030920505523682
1561390590,0.0017988681793213,1.9073486328125E-5,0.0033979415893555
1561390590,0.0020301342010498,3.6954879760742E-5,0.0047221183776855
1561390590,0.0020928382873535,2.4080276489258E-5,0.0043249130249023
1561390590,0.0025990009307861,5.4836273193359E-5,0.0064680576324463
1561390590,0.0019509792327881,2.598762512207E-5,0.0046780109405518
1561390590,0.0025291442871094,4.6014785766602E-5,0.0059728622436523
1561390590,0.0021359920501709,2.1934509277344E-5,0.0039980411529541
1561390590,0.0024631023406982,2.598762512207E-5,0.0044701099395752
1561390590,0.0014479160308838,9.0599060058594E-6,0.0029261112213135
1561390590,0.001521110534668,1.5020370483398E-5,0.0034728050231934
1561390590,0.0024299621582031,5.3882598876953E-5,0.0070250034332275
1561390590,0.0020279884338379,2.1934509277344E-5,0.0040349960327148
1561390590,0.0025279521942139,2.7894973754883E-5,0.0046730041503906
1561390590,0.0023109912872314,4.2915344238281E-5,0.0051159858703613
1561390590,0.0019659996032715,3.4809112548828E-5,0.0049600601196289
1561390590,0.0025320053100586,8.9168548583984E-5,0.0081830024719238
1561390590,0.0027220249176025,7.5817108154297E-5,0.0077848434448242
1561390590,0.0019698143005371,2.3841857910156E-5,0.0044012069702148
1561390590,0.003119945526123,6.5088272094727E-5,0.007422924041748
1561390590,0.0033040046691895,4.9829483032227E-5,0.0061869621276855
1561390590,0.0024411678314209,4.5061111450195E-5,0.0059058666229248
1561390590,0.0032470226287842,7.2002410888672E-5,0.0077741146087646
1561390590,0.0023429393768311,4.8160552978516E-5,0.0061459541320801
1561390590,0.0018551349639893,1.6927719116211E-5,0.0038731098175049
1561390590,0.0021018981933594,2.9087066650391E-5,0.0048768520355225
1561390590,0.0015549659729004,2.0980834960938E-5,0.0041580200195312
1561390590,0.0018599033355713,1.8119812011719E-5,0.0038599967956543
1561390590,0.0021340847015381,2.288818359375E-5,0.010179042816162
1561390590,0.0018899440765381,2.3126602172852E-5,0.0044229030609131
1561390590,0.0020089149475098,2.0027160644531E-5,0.0039451122283936
1561390590,0.0019080638885498,2.1934509277344E-5,0.0039730072021484
1561390590,0.0018088817596436,2.0027160644531E-5,0.0037028789520264
1561390590,0.0015389919281006,1.7881393432617E-5,0.003615140914917
1561390590,0.0015718936920166,1.5974044799805E-5,0.0037920475006104
1561390590,0.0019700527191162,2.0980834960938E-5,0.0038549900054932
1561390590,0.001662015914917,1.978874206543E-5,0.0037739276885986
1561390590,0.0025269985198975,5.3167343139648E-5,0.0055179595947266
1561390590,0.0017859935760498,1.5974044799805E-5,0.0035030841827393
1561390590,0.0019431114196777,1.7881393432617E-5,0.0034980773925781
1561390590,0.0025730133056641,3.6001205444336E-5,0.0047099590301514
1561390590,0.0017800331115723,3.1948089599609E-5,0.0046660900115967
1561390590,0.0018589496612549,3.6001205444336E-5,0.0037128925323486
1561390590,0.0019800662994385,2.1934509277344E-5,0.0057170391082764
1561390590,0.0029690265655518,8.0108642578125E-5,0.0066800117492676
1561390591,0.0020620822906494,2.0980834960938E-5,0.0038440227508545
1561390591,0.001784086227417,1.9073486328125E-5,0.0039100646972656
1561390591,0.0023190975189209,2.3126602172852E-5,0.0038259029388428
